,time,state,action,reward,rep
691,191,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
692,192,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
693,193,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
694,194,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
695,195,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
696,196,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
697,197,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
698,198,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
699,199,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
700,200,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
701,201,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
702,202,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
703,203,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
704,204,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
705,205,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
706,206,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
707,207,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
708,208,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
709,209,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
710,210,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
711,211,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
712,212,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
713,213,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
714,214,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
715,215,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
716,216,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
717,217,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
718,218,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
719,219,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
720,220,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
721,221,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
722,222,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
723,223,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
724,224,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
725,225,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
726,226,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
727,227,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
728,228,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
729,229,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
730,230,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
731,231,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
732,232,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
733,233,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
734,234,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
735,235,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
736,236,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
737,237,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
738,238,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
739,239,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
740,240,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
741,241,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
742,242,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
743,243,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
744,244,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
745,245,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
746,246,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
747,247,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
748,248,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
749,249,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
750,250,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
751,251,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
752,252,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
753,253,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
754,254,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
755,255,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
756,256,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
757,257,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
758,258,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
759,259,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
760,260,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
761,261,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
762,262,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
763,263,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
764,264,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
765,265,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
766,266,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
767,267,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
768,268,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
769,269,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
770,270,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
771,271,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
772,272,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
773,273,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
774,274,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
775,275,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
776,276,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
777,277,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
778,278,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
779,279,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
780,280,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
781,281,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
782,282,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
783,283,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
784,284,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
785,285,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
786,286,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
787,287,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
788,288,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
789,289,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
790,290,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
791,291,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
792,292,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
793,293,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
794,294,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
795,295,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
796,296,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
797,297,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
798,298,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
799,299,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
800,300,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
801,301,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
802,302,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
803,303,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
804,304,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
805,305,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
806,306,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
807,307,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
808,308,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
809,309,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
810,310,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
811,311,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
812,312,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
813,313,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
814,314,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
815,315,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
816,316,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
817,317,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
818,318,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
819,319,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
820,320,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
821,321,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
822,322,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
823,323,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
824,324,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
825,325,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
826,326,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
827,327,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
828,328,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
829,329,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
830,330,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
831,331,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
832,332,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
833,333,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
834,334,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
835,335,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
836,336,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
837,337,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
838,338,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
839,339,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
840,340,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
841,341,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
842,342,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
843,343,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
844,344,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
845,345,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
846,346,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
847,347,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
848,348,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
849,349,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
850,350,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
851,351,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
852,352,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
853,353,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
854,354,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
855,355,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
856,356,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
857,357,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
858,358,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
859,359,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
860,360,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
861,361,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
862,362,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
863,363,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
864,364,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
865,365,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
866,366,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
867,367,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
868,368,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
869,369,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
870,370,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
871,371,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
872,372,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
873,373,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
874,374,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
875,375,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
876,376,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
877,377,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
878,378,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
879,379,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
880,380,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
881,381,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
882,382,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
883,383,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
884,384,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
885,385,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
886,386,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
887,387,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
888,388,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
889,389,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
890,390,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
891,391,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
892,392,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
893,393,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
894,394,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
895,395,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
896,396,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
897,397,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
898,398,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
899,399,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
900,400,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
901,401,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
902,402,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
903,403,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
904,404,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
905,405,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
906,406,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
907,407,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
908,408,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
909,409,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
910,410,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
911,411,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
912,412,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
913,413,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
914,414,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
915,415,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
916,416,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
917,417,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
918,418,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
919,419,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
920,420,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
921,421,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
922,422,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
923,423,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
924,424,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
925,425,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
926,426,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
927,427,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
928,428,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
929,429,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
930,430,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
931,431,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
932,432,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
933,433,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
934,434,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
935,435,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
936,436,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
937,437,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
938,438,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
939,439,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
940,440,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
941,441,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
942,442,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
943,443,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
944,444,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
945,445,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
946,446,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
947,447,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
948,448,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
949,449,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
950,450,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
951,451,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
952,452,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
953,453,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
954,454,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
955,455,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
956,456,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
957,457,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
958,458,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
959,459,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
960,460,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
961,461,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
962,462,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
963,463,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
964,464,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
965,465,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
966,466,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
967,467,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
968,468,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
969,469,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
970,470,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
971,471,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
972,472,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
973,473,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
974,474,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
975,475,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
976,476,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
977,477,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
978,478,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
979,479,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
980,480,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
981,481,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
982,482,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
983,483,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
984,484,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
985,485,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
986,486,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
987,487,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
988,488,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
989,489,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
990,490,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
991,491,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
992,492,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
993,493,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
994,494,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
995,495,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
996,496,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
997,497,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
998,498,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
999,499,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
1000,0,0.8,0.0,0.0,2
1001,1,0.8005202688629968,1.08796888589859,-0.7390713218288381,2
1002,2,0.8035272277785223,1.088338315486908,-0.7389493230793874,2
1003,3,0.8084299345484813,1.090475857257843,-0.7421034475166444,2
1004,4,0.8147630831778219,1.093965321779251,-0.747796240806766,2
1005,5,0.8221517145721733,1.0984795689582825,-0.7554590861308657,2
1006,6,0.8302911235729302,1.1037560105323792,-0.7646385009415633,2
1007,7,0.8389346921837832,1.1095806956291199,-0.7749624217658427,2
1008,8,0.847885633941357,1.115780532360077,-0.7861252279010594,2
1009,9,0.8569904440104992,1.1222149729728699,-0.7978721784428671,2
1010,10,0.8661329728848526,1.1287756562232971,-0.81000197626958,2
1011,11,0.8752286835804939,1.1353788077831268,-0.8223533306549173,2
1012,12,0.8842190580293001,1.1419628262519836,-0.8348029504047251,2
1013,13,0.8930617050826497,1.1471010446548462,-0.8440856057031867,2
1014,14,0.9017151273150492,1.1471523642539978,-0.8417996602571984,2
1015,15,0.9101521509780952,1.1457579731941223,-0.8362798389741786,2
1016,16,0.9183611826707296,1.1443984508514404,-0.8309260850734148,2
1017,17,0.9262786163033971,1.1241832673549652,-0.7829237197068023,2
1018,18,0.9338616463142271,1.1009784936904907,-0.7292537173544636,2
1019,19,0.9410960178442518,1.0789448618888855,-0.6792948816692366,2
1020,20,0.9479858536723719,1.0581063330173492,-0.6329397624990936,2
1021,21,0.9545461418844632,1.038432240486145,-0.5899692451378823,2
1022,22,0.9607974851325481,1.0198606252670288,-0.5501122691100921,2
1023,23,0.9667626420872464,1.0023148655891418,-0.5130848531640891,2
1024,24,0.9724643990768457,0.9857137799263,-0.4786116554073177,2
1025,25,0.9779243743996187,0.9699781537055969,-0.44643812161307334,2
1026,26,0.9831624362407481,0.9550332427024841,-0.4163336244281463,2
1027,27,0.9881965088799709,0.940812349319458,-0.3880962681031907,2
1028,28,0.9930425925161662,0.9272541403770447,-0.3615456645292273,2
1029,29,0.9977149014187892,0.914304792881012,-0.3365251823865394,2
1030,30,1.0022260496048854,0.9019164741039276,-0.3128974325822903,2
1031,31,1.0065872476752107,0.8900470733642578,-0.29054238705856916,2
1032,32,1.0108084868737022,0.8786585032939911,-0.26935316812241783,2
1033,33,1.0148987061885,0.8677171468734741,-0.24923591169726256,2
1034,34,1.0188659361508279,0.8571925163269043,-0.230106600697372,2
1035,35,1.0227174251627251,0.8470581471920013,-0.2118919340865203,2
1036,36,1.026459742232412,0.8372892737388611,-0.1945247644137832,2
1037,37,1.0300988649825304,0.8278637230396271,-0.17794519141760778,2
1038,38,1.0336402535607347,0.8187612891197205,-0.16209910351506862,2
1039,39,1.037088913413408,0.8099636435508728,-0.14693769332369067,2
1040,40,1.0404494473399757,0.801453709602356,-0.13241615216749203,2
1041,41,1.043726101778329,0.7932162880897522,-0.11849443734529819,2
1042,42,1.046922803683105,0.7852367162704468,-0.10513490934830971,2
1043,43,1.050043195207746,0.7775021195411682,-0.09230414570121581,2
1044,44,1.0530906604928645,0.7699998021125793,-0.07997024661422669,2
1045,45,1.0560683536423605,0.7627191245555878,-0.06810561625576794,2
1046,46,1.0589792175682748,0.7556489109992981,-0.05668283549029984,2
1047,47,1.061826004125922,0.7487794160842896,-0.0456775922314131,2
1048,48,1.0646112920083088,0.7421016991138458,-0.03506760580110513,2
1049,49,1.0673375014047506,0.7356071770191193,-0.024831874305621393,2
1050,50,1.0700069059645678,0.7292874455451965,-0.014950353976873276,2
1051,51,1.0726216465849012,0.7231353521347046,-0.005405465066554593,2
1052,52,1.0751837408191365,0.7171435654163361,0.0038200665588047356,2
1053,53,1.0776950934580443,0.7113056480884552,0.012741699297755815,2
1054,54,1.0801575037243114,0.7056149840354919,0.02137466604057814,2
1055,55,1.0825726753978735,0.7000662088394165,0.02973198364091878,2
1056,56,1.0849422211258541,0.6946531534194946,0.03782739814305858,2
1057,57,1.087267670755359,0.6893709003925323,0.04567252440595826,2
1058,58,1.08955047765482,0.68421471118927,0.05327839706288917,2
1059,59,1.0917920471267546,0.679186999797821,0.060646026121498164,2
1060,60,1.093993701512038,0.6742755174636841,0.06779617130411708,2
1061,61,1.096156694376663,0.669476330280304,0.0747378712378507,2
1062,62,1.0982822163912678,0.6647849678993225,0.08148063128669636,2
1063,63,1.1003714028008538,0.6601980328559875,0.08803228465270685,2
1064,64,1.102425335462117,0.6557114124298096,0.09440139567755224,2
1065,65,1.1044450490117736,0.6513222455978394,0.1005946748144182,2
1066,66,1.10643153092667,0.6470265984535217,0.1066200488402943,2
1067,67,1.1083857278745923,0.6428221464157104,0.11248317450354606,2
1068,68,1.110308544474528,0.6387051343917847,0.11819139501190823,2
1069,69,1.1122008477838408,0.6346730589866638,0.12375028307324265,2
1070,70,1.1140634702073473,0.6307235062122345,0.12916516374849263,2
1071,71,1.1158972087123533,0.6268532574176788,0.13444224296862484,2
1072,72,1.117702828157607,0.6230599880218506,0.13958646499372773,2
1073,73,1.1194810644509272,0.6193417310714722,0.1446022159780419,2
1074,74,1.1212326240058776,0.6156958043575287,0.1494946616652284,2
1075,75,1.12295818674278,0.6121203303337097,0.15426786475707943,2
1076,76,1.1246584059978457,0.6086128950119019,0.15892644945421242,2
1077,77,1.1263339107469459,0.6051716208457947,0.16347428763621086,2
1078,78,1.1279853069222798,0.6017946302890778,0.16791516624026026,2
1079,79,1.1296131786363377,0.5984801352024078,0.1722526830447042,2
1080,80,1.1312180884487901,0.5952261686325073,0.17649057139568436,2
1081,81,1.1328005793236382,0.5920312106609344,0.18063195615557448,2
1082,82,1.1343611754260166,0.5888936519622803,0.18468000212878544,2
1083,83,1.1359009696870406,0.5859883725643158,0.188431126912473,2
1084,84,1.1374208977721034,0.5832056701183319,0.1920175752261294,2
1085,85,1.1389215725475152,0.5804689228534698,0.19553050616978096,2
1086,86,1.140403472264329,0.5777760744094849,0.19897317368166267,2
1087,87,1.1418670189917015,0.5751268565654755,0.20234670553712408,2
1088,88,1.1433127255861566,0.5725561380386353,0.20561199683261777,2
1089,89,1.1447416809123296,0.5702283382415771,0.2085830254905544,2
1090,90,1.1461544847902154,0.5679346919059753,0.2115005035949471,2
1091,91,1.1475515461101808,0.5656735897064209,0.21436682519113381,2
1092,92,1.148933198790063,0.5634446740150452,0.2171829212158718,2
1093,93,1.1502997433077116,0.5612470507621765,0.21995030431680018,2
1094,94,1.1516514622299179,0.5590798258781433,0.22267046104439048,2
1095,95,1.1529886278496806,0.5569426417350769,0.22534425655291512,2
1096,96,1.1543115033016353,0.5548346042633057,0.22797313725661938,2
1097,97,1.155620343974713,0.5527550876140594,0.23055823065377057,2
1098,98,1.1569153987183862,0.5507036447525024,0.2331004500962528,2
1099,99,1.158196909771379,0.5486796498298645,0.2356008912108022,2
1100,100,1.1594651122315873,0.5466822981834412,0.23806082848087073,2
1101,101,1.1607203074125447,0.5447328686714172,0.24045747423577524,2
1102,102,1.161963471458644,0.5430279672145844,0.24257812173351512,2
1103,103,1.1631950661378971,0.5413438081741333,0.24466772046874574,2
1104,104,1.1644155470663762,0.5397334098815918,0.2466693575457577,2
1105,105,1.1656256926656985,0.5382953882217407,0.24847776095076357,2
1106,106,1.1668258667729419,0.5368730127811432,0.25026281656591,2
1107,107,1.1680162836242742,0.5354649424552917,0.2520261472650007,2
1108,108,1.1691971043316771,0.5340710878372192,0.2537680109460332,2
1109,109,1.170368470351027,0.5326913595199585,0.2554886588924353,2
1110,110,1.1715305141695367,0.5313253998756409,0.2571886231165166,2
